     0.02500      8.77262
     0.12500      8.10814
     0.17500      7.80561
     0.22500      7.46625
     0.27500     14.23657
     0.32500      6.93278
     0.47500      6.33871
     0.72500      5.50157
 after hadron evolution
     0.02500      8.77262
     0.12500      8.10814
     0.17500      7.80561
     0.27500     21.50789
     0.37500      6.69790
     0.42500      6.52831
     0.72500      5.50157
     1.07500      4.58788
     1.12500      4.46177
     1.22500      4.29410
