     0.02500     10.42436
     0.17500      9.15197
     0.42500     14.64492
     0.52500      6.78340
 after hadron evolution
     0.02500     10.42436
     0.17500     18.03185
     0.42500     14.64492
     0.52500      6.81317
     0.72500      5.95525
