     0.02500     10.11673
     0.12500      8.22979
     0.62500      4.57141
     0.72500      4.14904
 after hadron evolution
     0.02500     19.29929
     0.07500      8.45017
     0.12500      8.25906
     0.17500      7.30953
     0.32500     18.19247
     0.37500      5.89016
     0.47500      5.22515
