     0.07500     17.23722
     0.12500     32.40180
     0.17500     14.93245
     0.67500     16.84746
     0.92500      7.17195
 after hadron evolution
     0.02500     19.89527
     0.07500     17.53006
     0.17500     15.40648
     0.22500     55.55400
     0.47500     10.49830
     0.57500      9.37925
     0.87500      7.41505
     0.92500      7.17195
     1.52500      4.96329
