     0.02500      1.76200
     0.17500      0.77619
     0.27500      0.73141
     0.67500      0.56527
 after hadron evolution
     0.02500      1.76200
     0.17500      0.77619
     0.27500      0.73141
     0.37500      0.66269
     0.52500      0.60170
     0.62500      0.57629
     0.67500      0.56527
